5/22/19 13:30,83.78153111625348
5/22/19 14:30,83.27631991272679
5/22/19 15:30,83.5027803866322
5/22/19 16:00,81.98644436292075
5/23/19 10:30,81.5089947004453
5/23/19 11:30,78.31778927357884
5/23/19 12:30,78.4881269910306
5/23/19 13:30,77.87288216721772
5/23/19 14:30,78.35300749455556
5/23/19 15:30,78.6336919964429
5/23/19 16:00,78.71352306327658
5/24/19 10:30,79.26403958886735
5/24/19 11:30,78.17242039988896
5/24/19 12:30,76.88680208577402
5/24/19 13:30,75.93728752149644
5/24/19 14:30,76.14598404553331
5/24/19 15:30,75.7322683870847
5/24/19 16:00,75.79610111620408
5/28/19 10:30,75.37586207769321
5/28/19 11:30,77.58423454578859
5/28/19 12:30,77.81566910283162
5/28/19 13:30,77.99179575667667
5/28/19 14:30,78.13807737931778
5/28/19 15:30,78.00825190647227
5/28/19 16:00,77.63877548436697
5/29/19 10:30,77.28456972448154
5/29/19 11:30,75.19933997427039
5/29/19 12:30,75.51484436340846
5/29/19 13:30,76.99692652384644
5/29/19 14:30,76.38856974178847
5/29/19 15:30,75.14093168341397
5/29/19 16:00,75.09107473634026
5/30/19 10:30,76.31986172527776
5/30/19 11:30,77.91084593231963
5/30/19 12:30,77.508142251128
5/30/19 13:30,77.99352087259405
5/30/19 14:30,79.28619728298199
5/30/19 15:30,79.93336180190347
5/30/19 16:00,79.58812074052636
5/31/19 10:30,73.77299773272121
5/31/19 11:30,80.96327403912282
5/31/19 12:30,81.53915753953694
5/31/19 13:30,81.47708285699639
5/31/19 14:30,81.24281527183277
5/31/19 15:30,80.09664254451276
5/31/19 16:00,80.7646717064168
6/3/19 10:30,82.99089160408911
6/3/19 11:30,80.28307235248342
6/3/19 12:30,81.58893532468961
6/3/19 13:30,75.58544457889212
6/3/19 14:30,77.04082262100451
6/3/19 15:30,76.88525866770487
6/3/19 16:00,76.63300710476754
6/4/19 10:30,76.4575251883516
6/4/19 11:30,79.24969702944541
6/4/19 12:30,79.68769975157058
6/4/19 13:30,79.1578107521503
6/4/19 14:30,79.47961778912737
6/4/19 15:30,79.23195049046046
6/4/19 16:00,79.98745867213586
6/5/19 10:30,81.29148623435904
6/5/19 11:30,76.3841144759035
6/5/19 12:30,77.27057132181338
6/5/19 13:30,77.05725824183118
6/5/19 14:30,77.0478057002149
6/5/19 15:30,77.21821201807442
6/5/19 16:00,76.92332183146446
6/6/19 10:30,76.14073253647986
6/6/19 11:30,78.23493960262418
6/6/19 12:30,77.89698688323814
6/6/19 13:30,78.28500433781767
6/6/19 14:30,78.35985006468103
6/6/19 15:30,78.41759039192642
6/6/19 16:00,77.57501773184265
6/7/19 10:30,79.77902129838569
6/7/19 11:30,85.30889097086512
6/7/19 12:30,91.51578619966804
6/7/19 13:30,93.92668104402196
6/7/19 14:30,96.45104922711202
6/7/19 15:30,95.87158288768302
6/7/19 16:00,99.84892989935256
6/10/19 10:30,107.37621875338175
6/10/19 11:30,104.82115456652224
6/10/19 12:30,103.4710654071664
6/10/19 13:30,103.2531034634045
6/10/19 14:30,102.69843665858946
6/10/19 15:30,101.21949844540507
6/10/19 16:00,99.98399316389674
6/11/19 10:30,95.85995674008544
6/11/19 11:30,87.97777994662155
6/11/19 12:30,91.26174467997214
6/11/19 13:30,91.71440936431662
6/11/19 14:30,96.6137972472153
6/11/19 15:30,96.39200848397275
6/11/19 16:00,96.53402320700877
6/12/19 10:30,89.87507067613944
6/12/19 11:30,95.11082904145428
6/12/19 12:30,95.03708805519778
6/12/19 13:30,97.35937952332327
6/12/19 14:30,97.91736084212718
6/12/19 15:30,97.97342934741255
6/12/19 16:00,99.32246766194959
6/13/19 10:30,102.94598366756748
6/13/19 11:30,102.08156530488043
6/13/19 12:30,101.01484031429868
6/13/19 13:30,99.5411371004102
6/13/19 14:30,101.87381134071336
6/13/19 15:30,102.74599813602839
6/13/19 16:00,99.77406566133902
6/14/19 10:30,98.9274422104013
6/14/19 11:30,103.78311130615947
6/14/19 12:30,102.93003836352443
6/14/19 13:30,102.77067628401858
6/14/19 14:30,102.55600404147998
6/14/19 15:30,101.20549645247439
6/14/19 16:00,100.91901052578811
6/17/19 10:30,99.36498988434334
6/17/19 11:30,101.32293051883676
6/17/19 12:30,100.00651796997363
6/17/19 13:30,99.28107724406846
6/17/19 14:30,98.95338806955117
6/17/19 15:30,97.9785272663189
6/17/19 16:00,97.73422485887136
6/18/19 10:30,98.77305391761777
6/18/19 11:30,100.11511782578037
6/18/19 12:30,100.71643975444024
6/18/19 13:30,100.78124496156437
6/18/19 14:30,99.93338651392726
6/18/19 15:30,100.21100448368048
6/18/19 16:00,100.30802973120412
6/19/19 10:30,101.29319681998187
6/19/19 11:30,101.89914798135982
6/19/19 12:30,102.58885255075208
6/19/19 13:30,103.28518008608611
6/19/19 14:30,102.25075946980517
6/19/19 15:30,101.41436359990927
6/19/19 16:00,101.91134750978004
6/20/19 10:30,100.31146599229432
6/20/19 11:30,102.85237520965035
6/20/19 12:30,102.99678360137584
6/20/19 13:30,103.11994981841181
6/20/19 14:30,103.60371517488089
6/20/19 15:30,103.19798094174487
6/20/19 16:00,103.74394784022746
6/21/19 10:30,102.49664310111993
6/21/19 11:30,98.81088182795784
6/21/19 12:30,99.64063989465438
6/21/19 13:30,98.50305559923407
6/21/19 14:30,99.49162187331497
6/21/19 15:30,98.9007128863271
6/21/19 16:00,100.0306332268738
6/24/19 10:30,98.19074037596637
6/24/19 11:30,94.27922518488708
6/24/19 12:30,92.34163096425983
6/24/19 13:30,91.2582069064227
6/24/19 14:30,92.43732841875178
6/24/19 15:30,91.93737887827552
6/24/19 16:00,92.52710919207375
6/25/19 10:30,95.28863752909446
6/25/19 11:30,90.13151511778008
6/25/19 12:30,88.21929209592429
6/25/19 13:30,86.7645630022494
6/25/19 14:30,85.31367348194686
6/25/19 15:30,84.19799234490507
6/25/19 16:00,82.90333633454514
6/26/19 10:30,86.81585089570876
6/26/19 11:30,86.55510771483296
6/26/19 12:30,87.73691304247959
6/26/19 13:30,87.71346696595475
6/26/19 14:30,88.09918383378277
6/26/19 15:30,87.18084547784406
6/26/19 16:00,87.7693337323492
6/27/19 10:30,90.88809182881602
6/27/19 11:30,90.74793796604962
6/27/19 12:30,92.36828806450569
6/27/19 13:30,92.24749704022952
6/27/19 14:30,92.68556279103132
6/27/19 15:30,92.15350784232578
6/27/19 16:00,90.8493939539346
6/28/19 10:30,89.77488226848884
6/28/19 11:30,86.50031706692371
6/28/19 12:30,88.13032579360953
6/28/19 13:30,88.20120195128804
6/28/19 14:30,88.005395959066
6/28/19 15:30,88.52651304785789
6/28/19 16:00,88.43850078158728
7/1/19 10:30,90.32108782718446
7/1/19 11:30,86.26091950362178
7/1/19 12:30,86.40676689363534
7/1/19 13:30,87.25346488611149
7/1/19 14:30,88.33052351964761
7/1/19 15:30,86.96370989480226
7/1/19 16:00,83.96800490503722
7/2/19 10:30,87.44967949815742
7/2/19 11:30,84.95145143008807
7/2/19 12:30,86.54501300568876
7/2/19 13:30,85.33941500181857
7/2/19 14:30,84.62147228899431
7/2/19 15:30,84.49758212508215
7/2/19 16:00,83.93757378957764
7/3/19 10:30,84.28201046083876
7/3/19 11:30,86.9850298403905
7/3/19 12:30,88.5953924090206
7/3/19 13:30,90.0769957360765
7/5/19 10:30,90.53355667663385
7/5/19 11:30,89.63959051748344
7/5/19 12:30,91.50902276373536
7/5/19 13:30,91.1504293577346
7/5/19 14:30,90.21072938857871
7/5/19 15:30,91.16566528176618
7/5/19 16:00,91.5866275785082
7/9/19 10:30,91.16130155107325
7/9/19 11:30,89.11804778870456
7/9/19 12:30,90.52406189791283
7/9/19 13:30,90.53614532709456
7/9/19 14:30,90.53376390780261
7/9/19 15:30,90.67704549112636
7/9/19 16:00,90.94213102588725
7/10/19 10:30,92.48937316113751
7/10/19 11:30,92.73850946927286
7/10/19 12:30,94.50600897086906
7/10/19 13:30,93.76386411404752
7/10/19 14:30,93.07532801519687
7/10/19 15:30,93.08327853539868
7/10/19 16:00,93.07150583856654
7/11/19 16:00,91.22797271924011
7/12/19 10:30,91.68539857829805
7/12/19 11:30,92.18663641552354
7/12/19 12:30,92.15572796657813
7/12/19 13:30,93.70214386677492
7/12/19 14:30,93.74527176915106
7/12/19 15:30,94.50070527730058
7/12/19 16:00,93.80370578458741
7/15/19 10:30,93.71385864483563
7/15/19 11:30,96.0170374517487
7/15/19 12:30,98.64548548965517
7/15/19 13:30,97.09218554198243
7/15/19 14:30,98.59278796216245
7/15/19 15:30,99.56782264060656
7/15/19 16:00,99.66817226705699
7/16/19 10:30,103.08820340965146
7/16/19 11:30,101.58075081337951
7/16/19 12:30,99.41256869920589
7/16/19 13:30,99.0693739703007
7/16/19 14:30,98.86500484820576
7/16/19 15:30,97.52682048148208
7/16/19 16:00,97.02053224197857
7/18/19 10:30,96.98308653053343
7/18/19 11:30,94.40380199884385
7/18/19 12:30,95.33991784226026
7/18/19 13:30,95.44413971803236
7/18/19 14:30,96.60697611838337
7/18/19 15:30,96.0765963499713
7/18/19 16:00,96.13697528559324
7/19/19 10:30,96.5508058572287
7/19/19 11:30,98.11656081699523
7/19/19 12:30,97.43269874884363
7/19/19 13:30,96.08605345049564
7/19/19 14:30,94.95275004613956
7/19/19 15:30,93.58707908445604
7/19/19 16:00,92.34196718660301
7/22/19 10:30,95.02765405233123
7/22/19 11:30,94.215495687937
7/22/19 12:30,95.90336103694273
7/22/19 13:30,97.12993587298621
7/22/19 14:30,96.91217973677708
7/22/19 15:30,97.0978301810082
7/22/19 16:00,97.20051052009207
7/24/19 10:30,98.47629968174307
7/24/19 11:30,96.55974529216569
7/24/19 12:30,94.91842235862843
7/24/19 13:30,95.43104807079492
7/24/19 14:30,96.91081032119767
7/24/19 15:30,95.80822276675237
7/24/19 16:00,96.14661532821549
7/25/19 10:30,97.69744677208736
7/25/19 11:30,97.07083165800091
7/25/19 12:30,99.83469460381241
7/25/19 13:30,99.01769464057156
7/25/19 14:30,98.53878122915148
7/25/19 15:30,97.55874051934808
7/25/19 16:00,98.00018093625863
7/26/19 10:30,99.34946154886195
7/26/19 11:30,102.26600440139298
7/26/19 12:30,105.10811493035476
7/26/19 13:30,103.50778893252826
7/26/19 14:30,104.57058671371878
7/26/19 15:30,103.72658579379026
7/26/19 16:00,104.1793461325565
7/29/19 10:30,101.67876162477975
7/29/19 11:30,92.78925159116761
7/29/19 12:30,98.74973210540196
7/29/19 13:30,98.74772661168498
7/29/19 14:30,100.5772546015304
7/29/19 15:30,99.48505085273143
7/29/19 16:00,98.28677085212792
7/30/19 10:30,98.17712778589362
7/30/19 11:30,97.01025979432154
7/30/19 12:30,97.65099705039012
7/30/19 13:30,98.26222862255759
7/30/19 14:30,97.24954196882078
7/30/19 15:30,97.56221992621983
7/30/19 16:00,95.72012776947724
7/31/19 10:30,93.87542883023559
7/31/19 11:30,97.76013179805142
7/31/19 12:30,96.36380712317855
7/31/19 13:30,96.04215170132565
7/31/19 14:30,96.5178995409382
7/31/19 15:30,96.8977533735458
7/31/19 16:00,93.67172509341883
8/1/19 10:30,99.10127177736314
8/1/19 11:30,98.51390391828109
8/1/19 12:30,97.47237275558604
8/1/19 13:30,96.48787514500893
8/1/19 14:30,95.26333388987635
8/1/19 15:30,95.90157305977986
8/1/19 16:00,94.69021142281865
8/2/19 10:30,92.03895963432413
8/2/19 11:30,93.87449835826376
8/2/19 12:30,93.75025596795558
8/2/19 13:30,93.03307750184689
8/2/19 14:30,93.10990712707643
8/2/19 15:30,93.19647110545415
8/2/19 16:00,93.20745940333363
8/5/19 10:30,90.2608194656846
8/5/19 11:30,90.0040043855467
8/5/19 12:30,89.61279458270018
8/5/19 13:30,89.39756123020132
8/5/19 14:30,88.87931390199424
8/5/19 15:30,88.7566508648009
8/5/19 16:00,89.28018681212878
8/6/19 10:30,91.17934132432241
8/6/19 11:30,90.1930445947764
8/6/19 12:30,89.46461138052624
8/6/19 13:30,89.4884850457832
8/6/19 14:30,90.13173170647244
8/6/19 15:30,89.97963138479452
8/6/19 16:00,90.70621757248928
8/7/19 10:30,90.49676470019065
8/7/19 11:30,91.33296313468426
8/7/19 12:30,90.3809894290079
8/7/19 13:30,90.87417035125759
8/7/19 14:30,91.53150932369081
8/7/19 15:30,92.30158676291647
8/7/19 16:00,92.98010368815892
8/8/19 10:30,95.19331575440333
8/8/19 11:30,95.8911783454224
8/8/19 12:30,96.19050427912384
8/8/19 13:30,95.90446561912309
8/8/19 14:30,95.81596479782272
8/8/19 15:30,96.12253122458739
8/8/19 16:00,96.30039444196916
8/9/19 10:30,94.12150764596056
8/9/19 11:30,93.68503473798233
8/9/19 12:30,93.18297877011989
8/9/19 13:30,94.32585261766233
8/9/19 14:30,94.36661449712669
8/9/19 15:30,94.31425192915015
8/9/19 16:00,94.65679564140763
8/12/19 10:30,93.80632269707695
8/12/19 11:30,94.46214583642802
8/12/19 12:30,94.29631099270792
8/12/19 13:30,93.93385984069215
8/12/19 14:30,93.48426601224996
8/12/19 15:30,92.18718439160861
8/12/19 16:00,92.5221620822061
8/13/19 10:30,95.67453893196097
8/13/19 11:30,94.81612160472598
8/13/19 12:30,95.06030358622446
8/13/19 13:30,94.65352938231032
8/13/19 14:30,95.06927736603649
8/13/19 15:30,95.00830958802838
8/13/19 16:00,95.20855700942826
8/14/19 10:30,93.14768375624723
8/14/19 11:30,92.48313966517131
8/14/19 12:30,91.57181819312211
8/14/19 13:30,91.61358983567614
8/14/19 14:30,91.02441373654476
8/14/19 15:30,91.19886605769862
8/14/19 16:00,92.23469717952304
8/15/19 10:30,87.93713239964625
8/15/19 11:30,91.624307072073
8/15/19 12:30,91.52788349302844
8/15/19 13:30,91.30410728067523
8/15/19 14:30,90.7287208873125
8/15/19 15:30,90.8924171419304
8/15/19 16:00,91.23673426572604
8/16/19 10:30,92.4865394493833
8/16/19 11:30,92.97351335181823
8/16/19 12:30,93.30737082966618
8/16/19 13:30,94.0352725906202
8/16/19 14:30,93.28342857012645
8/16/19 15:30,93.7920605773706
8/16/19 16:00,93.89174913806079
8/19/19 10:30,95.62462856867903
8/19/19 11:30,95.34356662880103
8/19/19 12:30,95.46304801216202
8/19/19 13:30,95.15172348826502
8/19/19 14:30,93.89550859890267
8/19/19 15:30,93.50449923356017
8/19/19 16:00,92.9519104556989
8/20/19 10:30,95.50707615899674
8/20/19 11:30,93.88143464194768
8/20/19 12:30,93.43978398376731
8/20/19 13:30,93.01907696159036
8/20/19 14:30,93.35764414715891
8/20/19 15:30,92.57156971753757
8/20/19 16:00,91.49457912417114
8/21/19 10:30,91.84059836887164
8/21/19 11:30,94.03620261417286
8/21/19 12:30,93.70391888165621
8/21/19 13:30,93.70594214304845
8/21/19 14:30,93.53743621227376
8/21/19 15:30,93.36647824360954
8/21/19 16:00,92.61961977369809
8/22/19 10:30,94.28575274158463
8/22/19 11:30,93.13472737919126
8/22/19 12:30,93.32497849870943
8/22/19 13:30,93.48427573511358
8/22/19 14:30,94.6972071290271
8/22/19 15:30,94.05947761249558
8/22/19 16:00,93.89067429699807
8/23/19 10:30,93.44950880213169
8/23/19 11:30,91.13684991224821
8/23/19 12:30,89.41749659634254
8/23/19 13:30,90.007393626268
8/23/19 14:30,90.38164164572757
8/23/19 15:30,90.10045906363342
8/23/19 16:00,90.43290434916096
8/26/19 10:30,91.80735459520736
8/26/19 11:30,92.73999472407662
8/26/19 12:30,93.05954194573773
8/26/19 13:30,92.61449577251301
8/26/19 14:30,92.04906220152353
8/26/19 15:30,92.38239201367516
8/26/19 16:00,93.04620405676316
8/27/19 10:30,93.19416628666959
8/27/19 11:30,92.48922356025902
8/27/19 12:30,91.93226169247504
8/27/19 13:30,91.78626066248378
8/27/19 14:30,91.92003394325845
8/27/19 15:30,91.92134941816647
8/27/19 16:00,92.1384516658539
8/28/19 10:30,91.68648059963049
8/28/19 11:30,92.7238560709462
8/28/19 12:30,90.969634903361
8/28/19 13:30,89.90013400787021
8/28/19 14:30,89.41018099396707
8/28/19 15:30,89.78278761421218
8/28/19 16:00,89.867512036821
8/29/19 10:30,91.4530675319879
8/29/19 11:30,91.11736836006106
8/29/19 12:30,91.26825705529875
8/29/19 13:30,90.99074664034609
8/29/19 14:30,91.61984151259658
8/29/19 15:30,91.38209336375667
8/29/19 16:00,91.19077982791573
8/30/19 10:30,88.662446096086
8/30/19 11:30,90.58428876005476
8/30/19 12:30,89.2667937026553
8/30/19 13:30,89.78691731614285
8/30/19 14:30,90.1871370350689
8/30/19 15:30,90.42095229720974
8/30/19 16:00,90.64650336824836
9/3/19 10:30,90.63590793782802
9/3/19 11:30,93.33247623215266
9/3/19 12:30,92.33412809104173
9/3/19 13:30,92.65356470530155
9/3/19 14:30,92.03225655777197
9/3/19 15:30,91.40102775693957
9/3/19 16:00,90.94601599853138
9/4/19 10:30,91.07372468527808
9/4/19 11:30,93.1272292881083
9/4/19 12:30,94.61412240746967
9/4/19 13:30,94.86798184513587
9/4/19 14:30,94.56965992269153
9/4/19 15:30,95.07024085773986
9/4/19 16:00,94.90466940846017
9/5/19 10:30,95.06184350738651
9/5/19 11:30,93.94964973357395
9/5/19 12:30,90.87819337594098
9/5/19 13:30,90.81256085444574
9/5/19 14:30,90.86153818391927
9/5/19 15:30,91.22368243510823
9/5/19 16:00,89.23571774251963
9/6/19 10:30,88.43576038524884
9/6/19 11:30,87.36755292283135
9/6/19 12:30,87.80047459133516
9/6/19 13:30,89.42167730237131
9/6/19 14:30,88.79638397356361
9/6/19 15:30,87.67095254589918
9/6/19 16:00,87.11921493935519
9/9/19 10:30,82.79968742429105
9/9/19 11:30,80.71726904138796
9/9/19 12:30,78.16347672878499
9/9/19 13:30,77.03678952100319
9/9/19 14:30,78.35507943651896
9/9/19 15:30,77.31429603448817
9/9/19 16:00,78.29749513335562
9/10/19 10:30,73.3576721762201
9/10/19 11:30,78.20405338379811
9/10/19 12:30,80.21891568645344
9/10/19 13:30,80.38499505642335
9/10/19 14:30,79.32905494657075
9/10/19 15:30,79.33449595166127
9/10/19 16:00,79.1046065887927
9/11/19 10:30,81.0721363665038
9/11/19 11:30,78.91623700427442
9/11/19 12:30,80.38996883156182
9/11/19 13:30,80.71691637485276
9/11/19 14:30,81.23377974318805
9/11/19 15:30,80.71317587254981
9/11/19 16:00,80.60666257660841
9/12/19 10:30,79.62752857364273
9/12/19 11:30,80.34400708194477
9/12/19 12:30,82.51218089607038
9/12/19 13:30,82.00266099532652
9/12/19 14:30,81.79510016947111
9/12/19 15:30,81.697552840708
9/12/19 16:00,81.11020338261045
9/13/19 10:30,81.08105530095779
9/13/19 11:30,80.86909064426962
9/13/19 12:30,80.84322358663069
9/13/19 13:30,80.0718155435101
9/13/19 14:30,79.48132968342533
9/13/19 15:30,79.04996161427633
9/13/19 16:00,79.28753464525445
9/16/19 10:30,78.5086269935408
9/16/19 11:30,79.3109259437598
9/16/19 12:30,79.44495153084694
9/16/19 13:30,79.26994405824938
9/16/19 14:30,80.69871394974226
9/16/19 15:30,80.87412647653828
9/16/19 16:00,79.99483170413858
9/17/19 10:30,81.20877672897375
9/17/19 11:30,81.32708095286056
9/17/19 12:30,82.32991221491211
9/17/19 13:30,82.93067353886678
9/17/19 14:30,83.28515315454024
9/17/19 15:30,83.81007157475432
9/17/19 16:00,83.71493384460757
9/18/19 10:30,84.70788150043575
9/18/19 11:30,85.58022353621465
9/18/19 12:30,86.45927044495676
9/18/19 13:30,84.89093947959816
9/18/19 14:30,83.8194453292561
9/18/19 15:30,84.17033953823466
9/18/19 16:00,83.84430524285847
9/19/19 10:30,87.19031009037428
9/19/19 11:30,84.99463679225221
9/19/19 12:30,83.73074936604041
9/19/19 13:30,83.4210320549999
9/19/19 14:30,83.79091110443693
9/19/19 15:30,84.67639796305804
9/19/19 16:00,84.43049407385632
9/20/19 10:30,83.43780947797688
9/20/19 11:30,82.8306707885481
9/20/19 12:30,82.62932881718736
9/20/19 13:30,82.31799801386788
9/20/19 14:30,82.04647181781418
9/20/19 15:30,82.4144338441379
9/20/19 16:00,81.87898934840744
9/23/19 10:30,81.79697850510098
9/23/19 11:30,82.61134344141084
9/23/19 12:30,82.53323737248377
9/23/19 13:30,82.82476864857546
9/23/19 14:30,82.34714193052694
9/23/19 15:30,82.5507691060362
9/23/19 16:00,82.44137508001893
9/24/19 10:30,81.59196371583698
9/24/19 11:30,79.39765049129466
9/24/19 12:30,79.8511164466027
9/24/19 13:30,79.70594729003336
9/24/19 14:30,79.92959384658616
9/24/19 15:30,80.20002312384685
9/24/19 16:00,79.69902826954089
9/25/19 10:30,78.84685358644246
9/25/19 11:30,78.90736790781713
9/25/19 12:30,79.14669376158173
9/25/19 13:30,78.66670067089296
9/25/19 14:30,79.07081381631667
9/25/19 15:30,80.19266512502406
9/25/19 16:00,79.89027508877149
9/26/19 10:30,79.96754664187048
9/26/19 11:30,80.74628843403633
9/26/19 12:30,79.80613462002964
9/26/19 13:30,79.31581493235953
9/26/19 14:30,79.13498730496957
9/26/19 15:30,79.5919246429203
9/26/19 16:00,80.28597882555366
9/27/19 10:30,78.43504669693621
9/27/19 11:30,77.68502115129922
9/27/19 12:30,77.24861320949267
9/27/19 13:30,77.78409230001103
9/27/19 14:30,77.47909000642233
9/27/19 15:30,76.98727952555646
9/27/19 16:00,76.23312519346003
9/30/19 10:30,76.11173099638542
9/30/19 11:30,75.37723511203657
9/30/19 12:30,75.73549557373006
9/30/19 13:30,75.84875376747199
9/30/19 14:30,76.41402121951492
9/30/19 15:30,76.59311289387614
9/30/19 16:00,76.62550832601389
10/1/19 10:30,77.15345144497142
10/1/19 11:30,77.70423832095882
10/1/19 12:30,76.76149555153539
10/1/19 13:30,76.39463028137241
10/1/19 14:30,75.81444749965654
10/1/19 15:30,76.03264600303298
10/1/19 16:00,75.78806110545314
10/2/19 10:30,73.88846125254688
10/2/19 11:30,73.77372905267455
10/2/19 12:30,74.46847255916889
10/2/19 13:30,74.63138661275865
10/2/19 14:30,74.62687891906981
10/2/19 15:30,74.64807286180604
10/2/19 16:00,74.34702937337411
10/3/19 10:30,73.0429802234696
10/3/19 11:30,75.79258856328717
10/3/19 12:30,76.81589569025103
10/3/19 13:30,76.38750943594661
